timestamp,message_index,packet_type,direction,info,e212_gummei_mcc_show,e212_gummei_mcc_value,e212_gummei_mcc_showname,e212_gummei_mnc_show,e212_gummei_mnc_value,e212_gummei_mnc_showname,e212_imsi_show,e212_imsi_value,e212_imsi_showname,e212_tai_mcc_show,e212_tai_mcc_value,e212_tai_mcc_showname,e212_tai_mnc_show,e212_tai_mnc_value,e212_tai_mnc_showname,gsm_a_dtap_autn_show,gsm_a_dtap_autn_value,gsm_a_dtap_autn_showname,gsm_a_dtap_autn_mac_show,gsm_a_dtap_autn_mac_value,gsm_a_dtap_autn_mac_showname,gsm_a_dtap_autn_sqn_xor_ak_show,gsm_a_dtap_autn_sqn_xor_ak_value,gsm_a_dtap_autn_sqn_xor_ak_showname,gsm_a_dtap_rand_show,gsm_a_dtap_rand_value,gsm_a_dtap_rand_showname,gsm_a_l3_protocol_discriminator_show,gsm_a_l3_protocol_discriminator_value,gsm_a_l3_protocol_discriminator_showname,lte-rrc_c_rnti_show,lte-rrc_c_rnti_value,lte-rrc_c_rnti_showname,lte-rrc_carrierfreq_show,lte-rrc_carrierfreq_value,lte-rrc_carrierfreq_showname,lte-rrc_cellbarred_show,lte-rrc_cellbarred_value,lte-rrc_cellbarred_showname,lte-rrc_cellidentity_show,lte-rrc_cellidentity_value,lte-rrc_cellidentity_showname,lte-rrc_cellreselectionpriority_show,lte-rrc_cellreselectionpriority_value,lte-rrc_cellreselectionpriority_showname,lte-rrc_cellreservedforoperatoruse_show,lte-rrc_cellreservedforoperatoruse_value,lte-rrc_cellreservedforoperatoruse_showname,lte-rrc_cipheringalgorithm_show,lte-rrc_cipheringalgorithm_value,lte-rrc_cipheringalgorithm_showname,lte-rrc_cn_domain_show,lte-rrc_cn_domain_value,lte-rrc_cn_domain_showname,lte-rrc_defaultpagingcycle_show,lte-rrc_defaultpagingcycle_value,lte-rrc_defaultpagingcycle_showname,lte-rrc_dl_carrierfreq_show,lte-rrc_dl_carrierfreq_value,lte-rrc_dl_carrierfreq_showname,lte-rrc_integrityprotalgorithm_show,lte-rrc_integrityprotalgorithm_value,lte-rrc_integrityprotalgorithm_showname,lte-rrc_mcc_show,lte-rrc_mcc_value,lte-rrc_mcc_showname,lte-rrc_measconfig_element_show,lte-rrc_measconfig_element_value,lte-rrc_measconfig_element_showname,lte-rrc_measid_show,lte-rrc_measid_value,lte-rrc_measid_showname,lte-rrc_mnc_show,lte-rrc_mnc_value,lte-rrc_mnc_showname,lte-rrc_mobilitycontrolinfo_element_show,lte-rrc_mobilitycontrolinfo_element_value,lte-rrc_mobilitycontrolinfo_element_showname,lte-rrc_n310_show,lte-rrc_n310_value,lte-rrc_n310_showname,lte-rrc_n311_show,lte-rrc_n311_value,lte-rrc_n311_showname,lte-rrc_nexthopchainingcount_show,lte-rrc_nexthopchainingcount_value,lte-rrc_nexthopchainingcount_showname,lte-rrc_pagingrecordlist_show,lte-rrc_pagingrecordlist_value,lte-rrc_pagingrecordlist_showname,lte-rrc_physcellid_show,lte-rrc_physcellid_value,lte-rrc_physcellid_showname,lte-rrc_q_rxlevmin_show,lte-rrc_q_rxlevmin_value,lte-rrc_q_rxlevmin_showname,lte-rrc_reestablishmentcause_show,lte-rrc_reestablishmentcause_value,lte-rrc_reestablishmentcause_showname,lte-rrc_releasecause_show,lte-rrc_releasecause_value,lte-rrc_releasecause_showname,lte-rrc_reportinterval_show,lte-rrc_reportinterval_value,lte-rrc_reportinterval_showname,lte-rrc_rrcconnectionreestablishment_element_show,lte-rrc_rrcconnectionreestablishment_element_value,lte-rrc_rrcconnectionreestablishment_element_showname,lte-rrc_rrcconnectionreject_element_show,lte-rrc_rrcconnectionreject_element_value,lte-rrc_rrcconnectionreject_element_showname,lte-rrc_rrcconnectionrelease_element_show,lte-rrc_rrcconnectionrelease_element_value,lte-rrc_rrcconnectionrelease_element_showname,lte-rrc_rrcconnectionsetup_element_show,lte-rrc_rrcconnectionsetup_element_value,lte-rrc_rrcconnectionsetup_element_showname,lte-rrc_s_tmsi_element_show,lte-rrc_s_tmsi_element_value,lte-rrc_s_tmsi_element_showname,lte-rrc_securityalgorithmconfig_element_show,lte-rrc_securityalgorithmconfig_element_value,lte-rrc_securityalgorithmconfig_element_showname,lte-rrc_securityconfigsmc_element_show,lte-rrc_securityconfigsmc_element_value,lte-rrc_securityconfigsmc_element_showname,lte-rrc_securitymodecommand_element_show,lte-rrc_securitymodecommand_element_value,lte-rrc_securitymodecommand_element_showname,lte-rrc_securitymodecommand_r8_element_show,lte-rrc_securitymodecommand_r8_element_value,lte-rrc_securitymodecommand_r8_element_showname,lte-rrc_shortmac_i_show,lte-rrc_shortmac_i_value,lte-rrc_shortmac_i_showname,lte-rrc_systeminfovaluetag_show,lte-rrc_systeminfovaluetag_value,lte-rrc_systeminfovaluetag_showname,lte-rrc_t300_show,lte-rrc_t300_value,lte-rrc_t300_showname,lte-rrc_t301_show,lte-rrc_t301_value,lte-rrc_t301_showname,lte-rrc_t304_show,lte-rrc_t304_value,lte-rrc_t304_showname,lte-rrc_t310_show,lte-rrc_t310_value,lte-rrc_t310_showname,lte-rrc_t311_show,lte-rrc_t311_value,lte-rrc_t311_showname,lte-rrc_targetphyscellid_show,lte-rrc_targetphyscellid_value,lte-rrc_targetphyscellid_showname,lte-rrc_threshservinglow_show,lte-rrc_threshservinglow_value,lte-rrc_threshservinglow_showname,lte-rrc_trackingareacode_show,lte-rrc_trackingareacode_value,lte-rrc_trackingareacode_showname,lte-rrc_ue_identity_element_show,lte-rrc_ue_identity_element_value,lte-rrc_ue_identity_element_showname,lte-rrc_waittime_show,lte-rrc_waittime_value,lte-rrc_waittime_showname,nas-5gs_5g_tmsi_show,nas-5gs_5g_tmsi_value,nas-5gs_5g_tmsi_showname,nas-5gs_amf_pointer_show,nas-5gs_amf_pointer_value,nas-5gs_amf_pointer_showname,nas-5gs_amf_region_id_show,nas-5gs_amf_region_id_value,nas-5gs_amf_region_id_showname,nas-5gs_amf_set_id_show,nas-5gs_amf_set_id_value,nas-5gs_amf_set_id_showname,nas-5gs_mm_128_5g_ea1_show,nas-5gs_mm_128_5g_ea1_value,nas-5gs_mm_128_5g_ea1_showname,nas-5gs_mm_128_5g_ea2_show,nas-5gs_mm_128_5g_ea2_value,nas-5gs_mm_128_5g_ea2_showname,nas-5gs_mm_128_5g_ea3_show,nas-5gs_mm_128_5g_ea3_value,nas-5gs_mm_128_5g_ea3_showname,nas-5gs_mm_128eea1_show,nas-5gs_mm_128eea1_value,nas-5gs_mm_128eea1_showname,nas-5gs_mm_128eea2_show,nas-5gs_mm_128eea2_value,nas-5gs_mm_128eea2_showname,nas-5gs_mm_128eia1_show,nas-5gs_mm_128eia1_value,nas-5gs_mm_128eia1_showname,nas-5gs_mm_128eia2_show,nas-5gs_mm_128eia2_value,nas-5gs_mm_128eia2_showname,nas-5gs_mm_5g_128_ia1_show,nas-5gs_mm_5g_128_ia1_value,nas-5gs_mm_5g_128_ia1_showname,nas-5gs_mm_5g_128_ia2_show,nas-5gs_mm_5g_128_ia2_value,nas-5gs_mm_5g_128_ia2_showname,nas-5gs_mm_5g_128_ia3_show,nas-5gs_mm_5g_128_ia3_value,nas-5gs_mm_5g_128_ia3_showname,nas-5gs_mm_5g_128_ia4_show,nas-5gs_mm_5g_128_ia4_value,nas-5gs_mm_5g_128_ia4_showname,nas-5gs_mm_5g_ea0_show,nas-5gs_mm_5g_ea0_value,nas-5gs_mm_5g_ea0_showname,nas-5gs_mm_5g_ea4_show,nas-5gs_mm_5g_ea4_value,nas-5gs_mm_5g_ea4_showname,nas-5gs_mm_5g_ea5_show,nas-5gs_mm_5g_ea5_value,nas-5gs_mm_5g_ea5_showname,nas-5gs_mm_5g_ea6_show,nas-5gs_mm_5g_ea6_value,nas-5gs_mm_5g_ea6_showname,nas-5gs_mm_5g_ea7_show,nas-5gs_mm_5g_ea7_value,nas-5gs_mm_5g_ea7_showname,nas-5gs_mm_5g_ia5_show,nas-5gs_mm_5g_ia5_value,nas-5gs_mm_5g_ia5_showname,nas-5gs_mm_5g_ia6_show,nas-5gs_mm_5g_ia6_value,nas-5gs_mm_5g_ia6_showname,nas-5gs_mm_5g_ia7_show,nas-5gs_mm_5g_ia7_value,nas-5gs_mm_5g_ia7_showname,nas-5gs_mm_5gmm_cause_show,nas-5gs_mm_5gmm_cause_value,nas-5gs_mm_5gmm_cause_showname,nas-5gs_mm_5gs_reg_type_show,nas-5gs_mm_5gs_reg_type_value,nas-5gs_mm_5gs_reg_type_showname,nas-5gs_mm_acc_type_show,nas-5gs_mm_acc_type_value,nas-5gs_mm_acc_type_showname,nas-5gs_mm_eea0_show,nas-5gs_mm_eea0_value,nas-5gs_mm_eea0_showname,nas-5gs_mm_eea3_show,nas-5gs_mm_eea3_value,nas-5gs_mm_eea3_showname,nas-5gs_mm_eia0_show,nas-5gs_mm_eia0_value,nas-5gs_mm_eia0_showname,nas-5gs_mm_eia3_show,nas-5gs_mm_eia3_value,nas-5gs_mm_eia3_showname,nas-5gs_mm_for_show,nas-5gs_mm_for_value,nas-5gs_mm_for_showname,nas-5gs_mm_ia0_show,nas-5gs_mm_ia0_value,nas-5gs_mm_ia0_showname,nas-5gs_mm_imeisv_show,nas-5gs_mm_imeisv_value,nas-5gs_mm_imeisv_showname,nas-5gs_mm_message_type_show,nas-5gs_mm_message_type_value,nas-5gs_mm_message_type_showname,nas-5gs_mm_nas_key_set_id_h1_show,nas-5gs_mm_nas_key_set_id_h1_value,nas-5gs_mm_nas_key_set_id_h1_showname,nas-5gs_mm_re_reg_req_show,nas-5gs_mm_re_reg_req_value,nas-5gs_mm_re_reg_req_showname,nas-5gs_mm_reg_res_emergency_reg_show,nas-5gs_mm_reg_res_emergency_reg_value,nas-5gs_mm_reg_res_emergency_reg_showname,nas-5gs_mm_reg_res_nssaa_perf_show,nas-5gs_mm_reg_res_nssaa_perf_value,nas-5gs_mm_reg_res_nssaa_perf_showname,nas-5gs_mm_reg_res_res_show,nas-5gs_mm_reg_res_res_value,nas-5gs_mm_reg_res_res_showname,nas-5gs_mm_reg_res_sms_all_show,nas-5gs_mm_reg_res_sms_all_value,nas-5gs_mm_reg_res_sms_all_showname,nas-5gs_mm_sst_show,nas-5gs_mm_sst_value,nas-5gs_mm_sst_showname,nas-5gs_mm_suci_msin_show,nas-5gs_mm_suci_msin_value,nas-5gs_mm_suci_msin_showname,nas-5gs_mm_suci_pki_show,nas-5gs_mm_suci_pki_value,nas-5gs_mm_suci_pki_showname,nas-5gs_mm_suci_routing_indicator_show,nas-5gs_mm_suci_routing_indicator_value,nas-5gs_mm_suci_routing_indicator_showname,nas-5gs_mm_suci_scheme_id_show,nas-5gs_mm_suci_scheme_id_value,nas-5gs_mm_suci_scheme_id_showname,nas-5gs_mm_suci_supi_fmt_show,nas-5gs_mm_suci_supi_fmt_value,nas-5gs_mm_suci_supi_fmt_showname,nas-5gs_mm_switch_off_show,nas-5gs_mm_switch_off_value,nas-5gs_mm_switch_off_showname,nas-5gs_mm_tsc_h1_show,nas-5gs_mm_tsc_h1_value,nas-5gs_mm_tsc_h1_showname,nas-5gs_mm_type_id_show,nas-5gs_mm_type_id_value,nas-5gs_mm_type_id_showname,nas-5gs_msg_auth_code_show,nas-5gs_msg_auth_code_value,nas-5gs_msg_auth_code_showname,nas-5gs_nw_feat_sup_emc_show,nas-5gs_nw_feat_sup_emc_value,nas-5gs_nw_feat_sup_emc_showname,nas-5gs_nw_feat_sup_emf_show,nas-5gs_nw_feat_sup_emf_value,nas-5gs_nw_feat_sup_emf_showname,nas-5gs_nw_feat_sup_iwk_n26_show,nas-5gs_nw_feat_sup_iwk_n26_value,nas-5gs_nw_feat_sup_iwk_n26_showname,nas-5gs_nw_feat_sup_mcsi_show,nas-5gs_nw_feat_sup_mcsi_value,nas-5gs_nw_feat_sup_mcsi_showname,nas-5gs_nw_feat_sup_mpsi_show,nas-5gs_nw_feat_sup_mpsi_value,nas-5gs_nw_feat_sup_mpsi_showname,nas-5gs_nw_feat_sup_restrict_ec_show,nas-5gs_nw_feat_sup_restrict_ec_value,nas-5gs_nw_feat_sup_restrict_ec_showname,nas-5gs_nw_feat_sup_vops_3gpp_show,nas-5gs_nw_feat_sup_vops_3gpp_value,nas-5gs_nw_feat_sup_vops_3gpp_showname,nas-5gs_nw_feat_sup_vops_n3gpp_show,nas-5gs_nw_feat_sup_vops_n3gpp_value,nas-5gs_nw_feat_sup_vops_n3gpp_showname,nas-5gs_security_header_type_show,nas-5gs_security_header_type_value,nas-5gs_security_header_type_showname,nas-5gs_seq_no_show,nas-5gs_seq_no_value,nas-5gs_seq_no_showname,nas-5gs_sm_5gsm_cause_show,nas-5gs_sm_5gsm_cause_value,nas-5gs_sm_5gsm_cause_showname,nas-5gs_tac_show,nas-5gs_tac_value,nas-5gs_tac_showname,nas-eps_ciphered_msg_show,nas-eps_ciphered_msg_value,nas-eps_ciphered_msg_showname,nas-eps_emm_128eea1_show,nas-eps_emm_128eea1_value,nas-eps_emm_128eea1_showname,nas-eps_emm_128eea2_show,nas-eps_emm_128eea2_value,nas-eps_emm_128eea2_showname,nas-eps_emm_128eia1_show,nas-eps_emm_128eia1_value,nas-eps_emm_128eia1_showname,nas-eps_emm_128eia2_show,nas-eps_emm_128eia2_value,nas-eps_emm_128eia2_showname,nas-eps_emm_cause_show,nas-eps_emm_cause_value,nas-eps_emm_cause_showname,nas-eps_emm_eea0_show,nas-eps_emm_eea0_value,nas-eps_emm_eea0_showname,nas-eps_emm_eea3_show,nas-eps_emm_eea3_value,nas-eps_emm_eea3_showname,nas-eps_emm_eea4_show,nas-eps_emm_eea4_value,nas-eps_emm_eea4_showname,nas-eps_emm_eea5_show,nas-eps_emm_eea5_value,nas-eps_emm_eea5_showname,nas-eps_emm_eea6_show,nas-eps_emm_eea6_value,nas-eps_emm_eea6_showname,nas-eps_emm_eea7_show,nas-eps_emm_eea7_value,nas-eps_emm_eea7_showname,nas-eps_emm_eia0_show,nas-eps_emm_eia0_value,nas-eps_emm_eia0_showname,nas-eps_emm_eia3_show,nas-eps_emm_eia3_value,nas-eps_emm_eia3_showname,nas-eps_emm_eia4_show,nas-eps_emm_eia4_value,nas-eps_emm_eia4_showname,nas-eps_emm_eia5_show,nas-eps_emm_eia5_value,nas-eps_emm_eia5_showname,nas-eps_emm_eia6_show,nas-eps_emm_eia6_value,nas-eps_emm_eia6_showname,nas-eps_emm_eps_attach_result_show,nas-eps_emm_eps_attach_result_value,nas-eps_emm_eps_attach_result_showname,nas-eps_emm_eps_update_result_value_show,nas-eps_emm_eps_update_result_value_value,nas-eps_emm_eps_update_result_value_showname,nas-eps_emm_id_type2_show,nas-eps_emm_id_type2_value,nas-eps_emm_id_type2_showname,nas-eps_emm_imeisv_req_show,nas-eps_emm_imeisv_req_value,nas-eps_emm_imeisv_req_showname,nas-eps_emm_m_tmsi_show,nas-eps_emm_m_tmsi_value,nas-eps_emm_m_tmsi_showname,nas-eps_emm_nas_key_set_id_show,nas-eps_emm_nas_key_set_id_value,nas-eps_emm_nas_key_set_id_showname,nas-eps_emm_replayed_nas_msg_cont_show,nas-eps_emm_replayed_nas_msg_cont_value,nas-eps_emm_replayed_nas_msg_cont_showname,nas-eps_emm_res_show,nas-eps_emm_res_value,nas-eps_emm_res_showname,nas-eps_emm_tai_tac_show,nas-eps_emm_tai_tac_value,nas-eps_emm_tai_tac_showname,nas-eps_emm_type_of_id_show,nas-eps_emm_type_of_id_value,nas-eps_emm_type_of_id_showname,nas-eps_emm_update_type_value_show,nas-eps_emm_update_type_value_value,nas-eps_emm_update_type_value_showname,nas-eps_esm_cause_show,nas-eps_esm_cause_value,nas-eps_esm_cause_showname,nas-eps_msg_auth_code_show,nas-eps_msg_auth_code_value,nas-eps_msg_auth_code_showname,nas-eps_nas_msg_emm_type_show,nas-eps_nas_msg_emm_type_value,nas-eps_nas_msg_emm_type_showname,nas-eps_security_header_type_show,nas-eps_security_header_type_value,nas-eps_security_header_type_showname,nas-eps_seq_no_show,nas-eps_seq_no_value,nas-eps_seq_no_showname,nr-rrc_cellbarred_show,nr-rrc_cellbarred_value,nr-rrc_cellbarred_showname,nr-rrc_cellidentity_show,nr-rrc_cellidentity_value,nr-rrc_cellidentity_showname,nr-rrc_cipheringalgorithm_show,nr-rrc_cipheringalgorithm_value,nr-rrc_cipheringalgorithm_showname,nr-rrc_dlinformationtransfer_element_show,nr-rrc_dlinformationtransfer_element_value,nr-rrc_dlinformationtransfer_element_showname,nr-rrc_integrityprotalgorithm_show,nr-rrc_integrityprotalgorithm_value,nr-rrc_integrityprotalgorithm_showname,nr-rrc_mcc_show,nr-rrc_mcc_value,nr-rrc_mcc_showname,nr-rrc_mnc_show,nr-rrc_mnc_value,nr-rrc_mnc_showname,nr-rrc_rrcreconfiguration_element_show,nr-rrc_rrcreconfiguration_element_value,nr-rrc_rrcreconfiguration_element_showname,nr-rrc_rrcreconfigurationcomplete_element_show,nr-rrc_rrcreconfigurationcomplete_element_value,nr-rrc_rrcreconfigurationcomplete_element_showname,nr-rrc_rrcreject_element_show,nr-rrc_rrcreject_element_value,nr-rrc_rrcreject_element_showname,nr-rrc_rrcrelease_element_show,nr-rrc_rrcrelease_element_value,nr-rrc_rrcrelease_element_showname,nr-rrc_rrcresume_element_show,nr-rrc_rrcresume_element_value,nr-rrc_rrcresume_element_showname,nr-rrc_rrcsetupcomplete_element_show,nr-rrc_rrcsetupcomplete_element_value,nr-rrc_rrcsetupcomplete_element_showname,nr-rrc_rrcsetuprequest_element_show,nr-rrc_rrcsetuprequest_element_value,nr-rrc_rrcsetuprequest_element_showname,nr-rrc_securityalgorithmconfig_element_show,nr-rrc_securityalgorithmconfig_element_value,nr-rrc_securityalgorithmconfig_element_showname,nr-rrc_securityconfigsmc_element_show,nr-rrc_securityconfigsmc_element_value,nr-rrc_securityconfigsmc_element_showname,nr-rrc_securitymodecommand_element_show,nr-rrc_securitymodecommand_element_value,nr-rrc_securitymodecommand_element_showname,nr-rrc_securitymodecomplete_element_show,nr-rrc_securitymodecomplete_element_value,nr-rrc_securitymodecomplete_element_showname,nr-rrc_setup_element_show,nr-rrc_setup_element_value,nr-rrc_setup_element_showname,nr-rrc_t300_show,nr-rrc_t300_value,nr-rrc_t300_showname,nr-rrc_t310_show,nr-rrc_t310_value,nr-rrc_t310_showname,nr-rrc_t311_show,nr-rrc_t311_value,nr-rrc_t311_showname,nr-rrc_t319_show,nr-rrc_t319_value,nr-rrc_t319_showname,nr-rrc_trackingareacode_show,nr-rrc_trackingareacode_value,nr-rrc_trackingareacode_showname,nr-rrc_uecapabilityenquiry_element_show,nr-rrc_uecapabilityenquiry_element_value,nr-rrc_uecapabilityenquiry_element_showname,nr-rrc_uecapabilityinformation_element_show,nr-rrc_uecapabilityinformation_element_value,nr-rrc_uecapabilityinformation_element_showname,nr-rrc_ulinformationtransfer_element_show,nr-rrc_ulinformationtransfer_element_value,nr-rrc_ulinformationtransfer_element_showname
0.0,0,rrc,0,system Information Block Type1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,e0,202,25,071bd3f0,351,-1,-1,-1,1,84,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,45,999,-1,-1,-1,-1,-1,-1,2,01,015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,e0,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,58,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,3016,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.219964,1,rrc,0,system Information Block Type1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,f0,202,81,071bd670,805,-1,-1,-1,1,4a,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,a2,999,-1,-1,-1,-1,-1,-1,2,80,015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,f0,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,aa,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,3016,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
